-4.73684210526316	-2.63157894736842	0.830655574818641
-4.73684210526316	-1.57894736842105	1.18935919164539
-4.73684210526316	-0.526315789473685	1.51098304345892
-4.73684210526316	0.526315789473683	1.77338225229511
-4.73684210526316	1.57894736842105	1.95848975495327
-4.73684210526316	2.63157894736842	2.0535602807282
-4.73684210526316	3.68421052631579	2.05204790592862
-4.73684210526316	4.73684210526316	1.95405676261806
-4.73684210526316	5.78947368421053	1.76633386877402
-4.73684210526316	6.84210526315789	1.5018045735328
-4.73684210526316	7.89473684210526	1.17868260366877
-4.73684210526316	8.94736842105263	0.819215987584742
-4.73684210526316	10	0.448155204141272
-3.68421052631579	-10	-0.390872298446851
-3.68421052631579	-8.94736842105263	-0.395409322364758
-3.68421052631579	-7.89473684210526	-0.303265730526732
-3.68421052631579	-6.84210526315789	-0.120785917432511
-3.68421052631579	-5.78947368421053	0.139465771428282
-3.68421052631579	-4.73684210526316	0.459570136788289
-3.68421052631579	-3.68421052631579	0.817486922408079
-3.68421052631579	-2.63157894736842	1.18857236043843
-3.68421052631579	-1.57894736842105	1.54727597726518
-3.68421052631579	-0.526315789473685	1.86889982907871
-3.68421052631579	0.526315789473683	2.1312990379149
-3.68421052631579	1.57894736842105	2.31640654057306
-3.68421052631579	2.63157894736842	2.41147706634799
-3.68421052631579	3.68421052631579	2.40996469154841
-3.68421052631579	4.73684210526316	2.31197354823785
-3.68421052631579	5.78947368421053	2.12425065439381
-3.68421052631579	6.84210526315789	1.85972135915259
-3.68421052631579	7.89473684210526	1.53659938928856
-3.68421052631579	8.94736842105263	1.17713277320453
-3.68421052631579	10	0.806071989761062
-2.63157894736842	-10	-0.0197868604164986
-2.63157894736842	-8.94736842105263	-0.0243238843344054
-2.63157894736842	-7.89473684210526	0.0678197075036202
-2.63157894736842	-6.84210526315789	0.250299520597842
-2.63157894736842	-5.78947368421053	0.510551209458634
-2.63157894736842	-4.73684210526316	0.830655574818641
-2.63157894736842	-3.68421052631579	1.18857236043843
-2.63157894736842	-2.63157894736842	1.55965779846878
-2.63157894736842	-1.57894736842105	1.91836141529553
-2.63157894736842	-0.526315789473685	2.23998526710906
-2.63157894736842	0.526315789473683	2.50238447594525
-2.63157894736842	1.57894736842105	2.68749197860341
-2.63157894736842	2.63157894736842	2.78256250437834
-2.63157894736842	3.68421052631579	2.78105012957876
-2.63157894736842	4.73684210526316	2.6830589862682
-2.63157894736842	5.78947368421053	2.49533609242416
-2.63157894736842	6.84210526315789	2.23080679718294
-2.63157894736842	7.89473684210526	1.90768482731891
-2.63157894736842	8.94736842105263	1.54821821123488
-2.63157894736842	10	1.17715742779141
-1.57894736842105	-10	0.33891675641025
-1.57894736842105	-8.94736842105263	0.334379732492343
-1.57894736842105	-7.89473684210526	0.426523324330368
-1.57894736842105	-6.84210526315789	0.60900313742459
-1.57894736842105	-5.78947368421053	0.869254826285382
-1.57894736842105	-4.73684210526316	1.18935919164539
-1.57894736842105	-3.68421052631579	1.54727597726518
-1.57894736842105	-2.63157894736842	1.91836141529553
-1.57894736842105	-1.57894736842105	2.27706503212228
-1.57894736842105	-0.526315789473685	2.59868888393581
-1.57894736842105	0.526315789473683	2.861088092772
-1.57894736842105	1.57894736842105	3.04619559543016
-1.57894736842105	2.63157894736842	3.14126612120509
-1.57894736842105	3.68421052631579	3.13975374640551
-1.57894736842105	4.73684210526316	3.04176260309495
-1.57894736842105	5.78947368421053	2.85403970925091
-1.57894736842105	6.84210526315789	2.58951041400969
-1.57894736842105	7.89473684210526	2.26638844414566
-1.57894736842105	8.94736842105263	1.90692182806163
-1.57894736842105	10	1.53586104461816
-0.526315789473685	-10	0.660540608223783
-0.526315789473685	-8.94736842105263	0.656003584305876
-0.526315789473685	-7.89473684210526	0.748147176143901
-0.526315789473685	-6.84210526315789	0.930626989238123
-0.526315789473685	-5.78947368421053	1.19087867809892
-0.526315789473685	-4.73684210526316	1.51098304345892
-0.526315789473685	-3.68421052631579	1.86889982907871
-0.526315789473685	-2.63157894736842	2.23998526710906
-0.526315789473685	-1.57894736842105	2.59868888393581
-0.526315789473685	-0.526315789473685	2.92031273574935
-0.526315789473685	0.526315789473683	3.18271194458553
-0.526315789473685	1.57894736842105	3.36781944724369
-0.526315789473685	2.63157894736842	3.46288997301862
-0.526315789473685	3.68421052631579	3.46137759821904
-0.526315789473685	4.73684210526316	3.36338645490848
-0.526315789473685	5.78947368421053	3.17566356106444
-0.526315789473685	6.84210526315789	2.91113426582322
-0.526315789473685	7.89473684210526	2.58801229595919
-0.526315789473685	8.94736842105263	2.22854567987517
-0.526315789473685	10	1.8574848964317
0.526315789473683	-10	0.922939817059969
0.526315789473683	-8.94736842105263	0.918402793142062
0.526315789473683	-7.89473684210526	1.01054638498009
0.526315789473683	-6.84210526315789	1.19302619807431
0.526315789473683	-5.78947368421053	1.4532778869351
0.526315789473683	-4.73684210526316	1.77338225229511
0.526315789473683	-3.68421052631579	2.1312990379149
0.526315789473683	-2.63157894736842	2.50238447594525
0.526315789473683	-1.57894736842105	2.861088092772
0.526315789473683	-0.526315789473685	3.18271194458553
0.526315789473683	0.526315789473683	3.44511115342172
0.526315789473683	1.57894736842105	3.63021865607988
0.526315789473683	2.63157894736842	3.72528918185481
0.526315789473683	3.68421052631579	3.72377680705523
0.526315789473683	4.73684210526316	3.62578566374467
0.526315789473683	5.78947368421053	3.43806276990063
0.526315789473683	6.84210526315789	3.17353347465941
0.526315789473683	7.89473684210526	2.85041150479538
0.526315789473683	8.94736842105263	2.49094488871135
0.526315789473683	10	2.11988410526788
1.57894736842105	-10	1.10804731971813
1.57894736842105	-8.94736842105263	1.10351029580022
1.57894736842105	-7.89473684210526	1.19565388763824
1.57894736842105	-6.84210526315789	1.37813370073247
1.57894736842105	-5.78947368421053	1.63838538959326
1.57894736842105	-4.73684210526316	1.95848975495327
1.57894736842105	-3.68421052631579	2.31640654057306
1.57894736842105	-2.63157894736842	2.68749197860341
1.57894736842105	-1.57894736842105	3.04619559543016
1.57894736842105	-0.526315789473685	3.36781944724369
1.57894736842105	0.526315789473683	3.63021865607988
1.57894736842105	1.57894736842105	3.81532615873803
1.57894736842105	2.63157894736842	3.91039668451297
1.57894736842105	3.68421052631579	3.90888430971339
1.57894736842105	4.73684210526316	3.81089316640283
1.57894736842105	5.78947368421053	3.62317027255879
1.57894736842105	6.84210526315789	3.35864097731756
1.57894736842105	7.89473684210526	3.03551900745353
1.57894736842105	8.94736842105263	2.67605239136951
1.57894736842105	10	2.30499160792604
2.63157894736842	-10	1.20311784549306
2.63157894736842	-8.94736842105263	1.19858082157515
2.63157894736842	-7.89473684210526	1.29072441341318
2.63157894736842	-6.84210526315789	1.4732042265074
2.63157894736842	-5.78947368421053	1.73345591536819
2.63157894736842	-4.73684210526316	2.0535602807282
2.63157894736842	-3.68421052631579	2.41147706634799
2.63157894736842	-2.63157894736842	2.78256250437834
2.63157894736842	-1.57894736842105	3.14126612120509
2.63157894736842	-0.526315789473685	3.46288997301862
2.63157894736842	0.526315789473683	3.72528918185481
2.63157894736842	1.57894736842105	3.91039668451297
2.63157894736842	2.63157894736842	4.0054672102879
2.63157894736842	3.68421052631579	4.00395483548832
2.63157894736842	4.73684210526316	3.90596369217776
2.63157894736842	5.78947368421053	3.71824079833372
2.63157894736842	6.84210526315789	3.4537115030925
2.63157894736842	7.89473684210526	3.13058953322847
2.63157894736842	8.94736842105263	2.77112291714444
2.63157894736842	10	2.40006213370097
3.68421052631579	-10	1.20160547069348
3.68421052631579	-8.94736842105263	1.19706844677557
3.68421052631579	-7.89473684210526	1.2892120386136
3.68421052631579	-6.84210526315789	1.47169185170782
3.68421052631579	-5.78947368421053	1.73194354056861
3.68421052631579	-4.73684210526316	2.05204790592862
3.68421052631579	-3.68421052631579	2.40996469154841
3.68421052631579	-2.63157894736842	2.78105012957876
3.68421052631579	-1.57894736842105	3.13975374640551
3.68421052631579	-0.526315789473685	3.46137759821904
3.68421052631579	0.526315789473683	3.72377680705523
3.68421052631579	1.57894736842105	3.90888430971339
3.68421052631579	2.63157894736842	4.00395483548832
3.68421052631579	3.68421052631579	4.00244246068874
3.68421052631579	4.73684210526316	3.90445131737818
3.68421052631579	5.78947368421053	3.71672842353414
3.68421052631579	6.84210526315789	3.45219912829292
3.68421052631579	7.89473684210526	3.12907715842889
3.68421052631579	8.94736842105263	2.76961054234486
3.68421052631579	10	2.39854975890139
4.73684210526316	-10	1.10361432738292
4.73684210526316	-8.94736842105263	1.09907730346501
4.73684210526316	-7.89473684210526	1.19122089530304
4.73684210526316	-6.84210526315789	1.37370070839726
4.73684210526316	-5.78947368421053	1.63395239725805
4.73684210526316	-4.73684210526316	1.95405676261806
4.73684210526316	-3.68421052631579	2.31197354823785
4.73684210526316	-2.63157894736842	2.6830589862682
4.73684210526316	-1.57894736842105	3.04176260309495
4.73684210526316	-0.526315789473685	3.36338645490848
4.73684210526316	0.526315789473683	3.62578566374467
4.73684210526316	1.57894736842105	3.81089316640283
4.73684210526316	2.63157894736842	3.90596369217776
4.73684210526316	3.68421052631579	3.90445131737818
4.73684210526316	4.73684210526316	3.80646017406762
4.73684210526316	5.78947368421053	3.61873728022358
4.73684210526316	6.84210526315789	3.35420798498236
4.73684210526316	7.89473684210526	3.03108601511833
4.73684210526316	8.94736842105263	2.6716193990343
4.73684210526316	10	2.30055861559083
5.78947368421053	-10	0.915891433538881
5.78947368421053	-8.94736842105263	0.911354409620975
5.78947368421053	-7.89473684210526	1.003498001459
5.78947368421053	-6.84210526315789	1.18597781455322
5.78947368421053	-5.78947368421053	1.44622950341401
5.78947368421053	-4.73684210526316	1.76633386877402
5.78947368421053	-3.68421052631579	2.12425065439381
5.78947368421053	-2.63157894736842	2.49533609242416
5.78947368421053	-1.57894736842105	2.85403970925091
5.78947368421053	-0.526315789473685	3.17566356106444
5.78947368421053	0.526315789473683	3.43806276990063
5.78947368421053	1.57894736842105	3.62317027255879
5.78947368421053	2.63157894736842	3.71824079833372
5.78947368421053	3.68421052631579	3.71672842353414
5.78947368421053	4.73684210526316	3.61873728022358
5.78947368421053	5.78947368421053	3.43101438637954
5.78947368421053	6.84210526315789	3.16648509113832
5.78947368421053	7.89473684210526	2.84336312127429
5.78947368421053	8.94736842105263	2.48389650519026
5.78947368421053	10	2.11283572174679
6.84210526315789	-10	0.651362138297658
6.84210526315789	-8.94736842105263	0.646825114379751
6.84210526315789	-7.89473684210526	0.738968706217777
6.84210526315789	-6.84210526315789	0.921448519311998
6.84210526315789	-5.78947368421053	1.18170020817279
6.84210526315789	-4.73684210526316	1.5018045735328
6.84210526315789	-3.68421052631579	1.85972135915259
6.84210526315789	-2.63157894736842	2.23080679718294
6.84210526315789	-1.57894736842105	2.58951041400969
6.84210526315789	-0.526315789473685	2.91113426582322
6.84210526315789	0.526315789473683	3.17353347465941
6.84210526315789	1.57894736842105	3.35864097731756
6.84210526315789	2.63157894736842	3.4537115030925
6.84210526315789	3.68421052631579	3.45219912829292
6.84210526315789	4.73684210526316	3.35420798498236
6.84210526315789	5.78947368421053	3.16648509113832
6.84210526315789	6.84210526315789	2.9019557958971
6.84210526315789	7.89473684210526	2.57883382603307
6.84210526315789	8.94736842105263	2.21936720994904
6.84210526315789	10	1.84830642650557
7.89473684210526	-10	0.328240168433628
7.89473684210526	-8.94736842105263	0.323703144515721
7.89473684210526	-7.89473684210526	0.415846736353746
7.89473684210526	-6.84210526315789	0.598326549447968
7.89473684210526	-5.78947368421053	0.858578238308761
7.89473684210526	-4.73684210526316	1.17868260366877
7.89473684210526	-3.68421052631579	1.53659938928856
7.89473684210526	-2.63157894736842	1.90768482731891
7.89473684210526	-1.57894736842105	2.26638844414566
7.89473684210526	-0.526315789473685	2.58801229595919
7.89473684210526	0.526315789473683	2.85041150479538
7.89473684210526	1.57894736842105	3.03551900745353
7.89473684210526	2.63157894736842	3.13058953322847
7.89473684210526	3.68421052631579	3.12907715842889
7.89473684210526	4.73684210526316	3.03108601511833
7.89473684210526	5.78947368421053	2.84336312127429
7.89473684210526	6.84210526315789	2.57883382603307
7.89473684210526	7.89473684210526	2.25571185616904
7.89473684210526	8.94736842105263	1.89624524008501
7.89473684210526	10	1.52518445664154
8.94736842105263	-10	-0.0312264476503976
8.94736842105263	-8.94736842105263	-0.0357634715683044
8.94736842105263	-7.89473684210526	0.0563801202697214
8.94736842105263	-6.84210526315789	0.238859933363943
8.94736842105263	-5.78947368421053	0.499111622224735
8.94736842105263	-4.73684210526316	0.819215987584742
8.94736842105263	-3.68421052631579	1.17713277320453
8.94736842105263	-2.63157894736842	1.54821821123488
8.94736842105263	-1.57894736842105	1.90692182806163
8.94736842105263	-0.526315789473685	2.22854567987517
8.94736842105263	0.526315789473683	2.49094488871135
8.94736842105263	1.57894736842105	2.67605239136951
8.94736842105263	2.63157894736842	2.77112291714444
8.94736842105263	3.68421052631579	2.76961054234486
8.94736842105263	4.73684210526316	2.6716193990343
8.94736842105263	5.78947368421053	2.48389650519026
8.94736842105263	6.84210526315789	2.21936720994904
8.94736842105263	7.89473684210526	1.89624524008501
8.94736842105263	8.94736842105263	1.53677862400099
8.94736842105263	10	1.16571784055752
10	-10	-0.402287231093868
10	-8.94736842105263	-0.406824255011774
10	-7.89473684210526	-0.314680663173749
10	-6.84210526315789	-0.132200850079527
10	-5.78947368421053	0.128050838781266
10	-4.73684210526316	0.448155204141272
10	-3.68421052631579	0.806071989761062
10	-2.63157894736842	1.17715742779141
10	-1.57894736842105	1.53586104461816
10	-0.526315789473685	1.8574848964317
10	0.526315789473683	2.11988410526788
10	1.57894736842105	2.30499160792604
10	2.63157894736842	2.40006213370097
10	3.68421052631579	2.39854975890139
10	4.73684210526316	2.30055861559083
10	5.78947368421053	2.11283572174679
10	6.84210526315789	1.84830642650557
10	7.89473684210526	1.52518445664154
10	8.94736842105263	1.16571784055752
10	10	0.794657057114046
